timestamp_utc,rcvTow,week,leapS,numMeas,recStat,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat,prValid,cpValid,halfCyc,subHalfCyc
2025-09-28T23:01:07.000288+00:00,82887.004,2386,18,23,1,22419631.800400153,119845775.62779854,-4150.126953125,6,5,0,8,30000,30,7,0,6,8,False,False,False,True
2025-09-28T23:01:07.000288+00:00,82887.004,2386,18,23,1,23873465.860685803,127572557.73152612,-2666.017578125,6,15,0,7,30000,36,6,0,3,8,False,False,False,True
2025-09-28T23:01:07.000288+00:00,82887.004,2386,18,23,1,21733045.179066904,116094020.32184139,-983.6365356445312,6,16,0,6,30000,48,5,0,1,5,True,False,True,False
2025-09-28T23:01:07.000288+00:00,82887.004,2386,18,23,1,24211828.227064174,129607808.06464978,3282.414306640625,6,7,0,12,30000,48,5,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,23514484.554000184,125566028.36446361,1322.71875,6,9,0,5,37000,44,5,0,1,6,False,True,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,22032706.727697246,115782655.30314726,-2385.443115234375,0,16,0,0,37000,45,3,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,26743748.908460833,140539341.90826538,1874.114501953125,2,29,0,0,37000,50,3,0,1,4,False,False,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,25413887.38863854,133550883.62825371,-1784.882080078125,2,30,0,0,37000,44,3,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,27775275.207952186,144633144.1811197,-1748.02197265625,3,27,0,0,37000,35,5,0,4,8,False,False,False,True
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,23794174.23894275,123902511.26987565,-1170.6513671875,3,36,0,0,37000,48,3,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,25642851.426658113,133529057.95644644,863.1592407226562,3,21,0,0,37000,49,3,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,23950259.303882577,124715286.14913145,-2001.876953125,3,22,0,0,37000,39,4,0,2,7,True,True,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,24355567.390828375,126825830.91029713,564.271484375,3,45,0,0,37000,52,3,0,1,4,False,False,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,21431854.3853514,114364487.7354901,337.0703125,6,6,0,3,37000,40,5,0,2,7,True,True,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,21734335.22822403,116100910.75270449,-985.0891723632812,6,16,0,6,37000,49,5,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,21491152.834038384,112936796.2092371,-501.817138671875,0,4,0,0,37000,32,6,0,5,8,False,False,False,True
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,22425073.046815336,119874867.23617339,-4154.96142578125,6,5,0,8,0,25,8,0,15,10,False,True,False,True
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,24207538.110297915,129584843.38225882,3278.734375,6,7,0,12,37000,48,5,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,21757661.700341217,114337250.6055474,593.289306640625,0,27,0,0,35000,35,5,0,4,8,False,False,False,True
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,26743755.721584246,107686011.05464192,1435.982666015625,2,29,6,0,37000,49,3,0,1,4,False,False,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,25413892.336752485,102331212.94091742,-1367.6484375,2,30,6,0,37000,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,21491158.64670591,88002704.18250299,-390.958251953125,0,4,3,0,37000,29,6,0,6,8,False,False,False,True
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,26111718.750266794,106923123.12646024,1525.833984375,0,7,3,0,37000,40,4,0,2,7,True,True,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,22729023.645096224,93071546.21013102,1469.19189453125,0,9,3,0,37000,45,4,0,1,6,False,True,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,21757710.408366185,89094186.73940562,463.265869140625,0,27,3,0,0,26,8,0,15,10,False,True,False,True
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,22729020.65245368,119441805.7301767,1885.556640625,0,9,0,0,37000,49,3,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,23876958.13562798,127591217.95843418,-2666.077392578125,6,15,0,7,37000,37,6,0,3,7,True,True,True,False
2025-09-28T23:01:12.000289+00:00,82894.004,2386,18,24,1,26111714.33745573,137217984.05389065,1957.8736572265625,0,7,0,0,37000,47,3,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,21758000.571563974,114339034.79275063,595.405517578125,0,27,0,0,32000,35,5,0,4,8,False,False,False,True
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,21758055.384442914,89095599.01503126,464.3193359375,0,27,3,0,0,26,9,0,15,10,False,True,False,True
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,21490867.404037654,112935295.3729035,-498.51025390625,0,4,0,0,34000,30,6,0,5,8,False,False,False,True
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,26112832.00142608,137223857.780425,1957.5853271484375,0,7,0,0,34000,47,3,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,22730097.69050231,119447465.47404231,1887.25341796875,0,9,0,0,34000,50,3,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,22031345.404940587,115775501.58851117,-2384.0087890625,0,16,0,0,34000,45,3,0,1,6,False,True,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,26744819.48951009,140544966.0632946,1874.982177734375,2,29,0,0,34000,50,3,0,1,4,False,False,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,25412868.6128883,133545530.69446018,-1784.1319580078125,2,30,0,0,34000,44,3,0,1,6,False,True,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,27774268.66180314,144627902.6901993,-1746.694580078125,3,27,0,0,34000,36,5,0,3,8,False,False,False,True
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,25643349.37727662,133531650.71125825,864.976806640625,3,21,0,0,34000,50,3,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,23949106.51653277,124709283.47904643,-1999.964599609375,3,22,0,0,34000,40,4,0,2,7,True,True,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,24355892.606348336,126827524.8788207,564.7939453125,3,45,0,0,34000,52,3,0,1,4,False,False,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,21432044.701893326,114365504.05830276,340.14404296875,6,6,0,3,34000,40,5,0,2,7,True,True,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,23793500.041404273,123899000.60481237,-1170.093994140625,3,36,0,0,34000,49,3,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,21733782.263002064,116097957.03905095,-984.4619750976562,6,16,0,6,34000,48,5,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,23515228.01445431,125569998.48624718,1323.62060546875,6,9,0,5,34000,44,5,0,1,6,False,True,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,26112836.506095085,106927700.05160525,1525.5469970703125,0,7,3,0,34000,41,4,0,2,7,True,True,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,21490873.849938687,88001534.72810866,-388.96728515625,0,4,3,0,34000,30,6,0,7,9,True,False,False,True
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,25412873.573915403,102327111.3472098,-1367.13134765625,2,30,6,0,34000,47,3,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,26744825.9097942,107690320.45346831,1436.77880859375,2,29,6,0,34000,50,3,0,1,4,False,False,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,22730100.28095223,93075956.38808271,1470.662841796875,0,9,3,0,34000,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,24209376.117511533,129594682.95216195,3280.55224609375,6,7,0,12,34000,48,5,0,1,5,True,False,True,False
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,22422738.942335933,119862383.03190517,-4152.34326171875,6,5,0,8,34000,27,7,0,6,8,False,False,False,True
2025-09-28T23:01:12.000289+00:00,82891.004,2386,18,24,1,23875461.540877428,127583221.45774893,-2665.880859375,6,15,0,7,34000,36,6,0,3,7,True,True,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,22034976.86700751,115794584.98974526,-2386.151123046875,0,16,0,0,42000,46,3,0,1,6,False,True,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,26741965.944608632,140529973.4914738,1873.5145263671875,2,29,0,0,42000,50,3,0,1,4,False,False,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,25415585.743085805,133559809.1223809,-1785.096435546875,2,30,0,0,42000,44,3,0,1,6,False,True,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,27776954.657182556,144641889.47072947,-1749.8236083984375,3,27,0,0,42000,35,5,0,3,8,False,False,False,True
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,23795298.289553188,123908364.5227113,-1170.32958984375,3,36,0,0,42000,48,3,0,1,5,True,False,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,25642024.139197018,133524747.8748262,861.0278930664062,3,21,0,0,42000,50,3,0,1,5,True,False,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,23952182.098563153,124725300.44096251,-2003.436279296875,3,22,0,0,42000,39,4,0,2,7,True,True,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,24355025.65803236,126823010.51667899,564.221923828125,3,45,0,0,42000,52,3,0,1,4,False,False,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,21431540.66812891,114362812.85298462,333.34619140625,6,6,0,3,42000,40,5,0,2,7,True,True,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,23513246.18980537,125559415.92657354,1322.4862060546875,6,9,0,5,42000,43,5,0,1,6,False,True,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,21735257.45931841,116105837.53519598,-985.216064453125,6,16,0,6,42000,49,5,0,1,5,True,False,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,21491632.169462617,112939311.49797234,-504.090087890625,0,4,0,0,42000,34,6,0,4,8,False,False,False,True
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,22428975.599690065,119895709.4497719,-4155.7939453125,6,5,0,8,1420,27,8,0,6,8,False,False,False,True
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,24204476.234924957,129568453.887819,3277.197509765625,6,7,0,12,42000,48,5,0,1,5,True,False,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,21757099.32079658,114334291.87530537,590.646484375,0,27,0,0,40000,35,5,0,3,8,False,False,False,True
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,26741973.144987278,107678832.68440971,1435.557861328125,2,29,6,0,42000,49,3,0,1,5,True,False,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,25415590.71479244,102338051.96346197,-1367.8778076171875,2,30,6,0,42000,46,3,0,1,6,False,True,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,21491636.144133613,88004664.10319577,-392.87841796875,0,4,3,0,42000,30,6,0,6,8,False,False,False,True
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,26109855.57153289,106915493.94607413,1526.161376953125,0,7,3,0,42000,40,4,0,2,7,True,True,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,22727230.524100482,93064204.30510342,1467.77587890625,0,9,3,0,42000,45,4,0,1,6,False,True,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,21757139.782127846,89091850.20944628,459.9394836425781,0,27,3,0,0,26,8,0,15,10,False,True,False,True
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,22727227.871248584,119432383.59292163,1883.7109375,0,9,0,0,42000,49,3,0,1,5,True,False,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,23879452.648721125,127604544.86541873,-2664.728271484375,6,15,0,7,42000,37,6,0,3,7,True,True,True,False
2025-09-28T23:01:17.000290+00:00,82899.004,2386,18,24,1,26109851.077752817,137208193.20520404,1958.9515380859375,0,7,0,0,42000,47,3,0,1,5,True,False,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,21757211.601639993,114334882.61669473,590.599609375,0,27,0,0,39000,35,5,0,4,8,False,False,False,True
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,21757253.0440923,89092313.5465986,460.08251953125,0,27,3,0,0,26,8,0,15,10,False,True,False,True
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,26110223.841207273,137210152.0078547,1958.51123046875,0,7,0,0,41000,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,22727586.382482,119434267.44668272,1884.005126953125,0,9,0,0,41000,49,3,0,1,5,True,False,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,22034522.726905655,115792198.86835289,-2386.09619140625,0,16,0,0,41000,45,3,0,1,6,False,True,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,26742322.666008115,140531847.14620596,1873.5799560546875,2,29,0,0,41000,50,3,0,1,4,False,False,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,25415246.001725394,133558024.13052998,-1785.1527099609375,2,30,0,0,41000,44,3,0,1,6,False,True,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,27776618.538906153,144640139.95675573,-1749.229248046875,3,27,0,0,41000,35,5,0,4,8,False,False,False,True
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,25642189.32267894,133525609.26609766,861.4319458007812,3,21,0,0,41000,50,3,0,1,5,True,False,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,23951797.44341352,124723297.11270022,-2003.736572265625,3,22,0,0,41000,39,4,0,2,7,True,True,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,24355134.05222368,126823574.79752797,564.18896484375,3,45,0,0,41000,52,3,0,1,4,False,False,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,21431603.23679203,114363146.4694168,333.672119140625,6,6,0,3,41000,40,5,0,2,6,False,True,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,23795073.42981664,123907194.15015662,-1170.548828125,3,36,0,0,41000,48,3,0,1,5,True,False,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,21735072.980921336,116104852.31166121,-985.272705078125,6,16,0,6,41000,49,5,0,1,5,True,False,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,23513493.9848517,125560738.45489441,1322.49365234375,6,9,0,5,41000,43,5,0,1,6,False,True,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,26110228.337360576,106917020.2738855,1526.189697265625,0,7,3,0,41000,40,4,0,2,7,True,True,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,21491540.39981454,88004271.43259563,-392.645263671875,0,4,3,0,41000,29,6,0,6,8,False,False,False,True
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,25415251.075271502,102336684.22335714,-1367.59765625,2,30,6,0,41000,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,26742329.64358238,107680268.33697231,1435.6767578125,2,29,6,0,41000,49,3,0,1,4,False,False,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,22727589.021094523,93065672.22351861,1468.177490234375,0,9,3,0,41000,45,4,0,1,6,False,True,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,24205088.496684816,129571731.30141807,3277.399658203125,6,7,0,12,41000,48,5,0,1,5,True,False,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,22428194.705657054,119891554.36345561,-4154.82958984375,6,5,0,8,420,27,9,0,7,9,True,False,False,True
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,23878953.997720674,127601880.06580044,-2664.833984375,6,15,0,7,41000,37,6,0,3,7,True,True,True,False
2025-09-28T23:01:17.000290+00:00,82898.004,2386,18,24,1,21491536.26446194,112938807.56040855,-503.961669921875,0,4,0,0,41000,34,6,0,4,8,False,False,False,True
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,21431292.292618543,114361486.89029232,329.873291015625,6,6,0,3,46000,40,5,0,2,7,True,True,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,22725794.758016936,119424852.6013539,1881.990966796875,0,9,0,0,46000,49,3,0,1,5,True,False,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,22036793.823185857,115804131.91901124,-2387.054443359375,0,16,0,0,46000,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,26740539.67032672,140522480.40823358,1873.00439453125,2,29,0,0,46000,49,3,0,1,4,False,False,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,25416944.583444294,133566950.04369254,-1785.23193359375,2,30,0,0,46000,44,4,0,1,6,False,True,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,27778299.038500026,144648891.2319073,-1751.030517578125,3,27,0,0,46000,36,5,0,3,7,True,True,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,23796197.359252766,123913046.08209404,-1170.247802734375,3,36,0,0,46000,48,3,0,1,5,True,False,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,25641363.66283455,133521306.90026227,859.45556640625,3,21,0,0,46000,50,3,0,1,4,False,False,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,23953721.524803348,124733317.75513408,-2005.1864013671875,3,22,0,0,46000,38,4,0,3,7,True,True,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,24354592.47843405,126820753.81907418,564.234619140625,3,45,0,0,46000,52,3,0,1,4,False,False,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,23512255.586733658,125554127.05248055,1321.97412109375,6,9,0,5,46000,44,5,0,1,6,False,True,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,21756685.76522453,89090000.566381,458.089599609375,0,27,3,0,2700,27,8,0,7,8,False,False,False,True
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,23881447.878278326,127615202.72276501,-2664.540771484375,6,15,0,7,46000,37,6,0,2,7,True,True,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,22432092.744858462,119912335.45280582,-4156.97705078125,6,5,0,8,5420,28,8,0,6,8,False,False,False,True
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,24202028.206629243,129555348.2144418,3275.844482421875,6,7,0,12,46000,48,5,0,1,5,True,False,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,21756651.251485877,114331935.29355358,588.01513671875,0,27,0,0,44000,36,5,0,3,8,False,False,False,True
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,26740547.28392652,107673091.25038281,1435.25927734375,2,29,6,0,46000,49,3,0,1,4,False,False,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,25416949.659852237,102343523.5710907,-1367.863525390625,2,30,6,0,46000,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,21492020.15753404,88006239.4765364,-393.885986328125,0,4,3,0,46000,31,6,0,5,8,False,False,False,True
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,26108364.157402977,106909387.31552096,1527.2451171875,0,7,3,0,46000,40,4,0,2,7,True,True,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,22725797.164611366,93058336.0186777,1466.57958984375,0,9,3,0,46000,46,4,0,1,6,False,True,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,26108359.580978677,137200356.3482919,1959.5,0,7,0,0,46000,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,21735995.40159488,116109779.30026536,-985.565673828125,6,16,0,6,46000,49,5,0,1,5,True,False,True,False
2025-09-28T23:01:22.000291+00:00,82903.004,2386,18,24,1,21492017.980235472,112941333.29867889,-506.793212890625,0,4,0,0,46000,34,5,0,3,8,False,False,False,True
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,21756763.034998085,114332523.56115983,588.60546875,0,27,0,0,43000,36,5,0,3,8,False,False,False,True
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,22726155.340661,93059802.65387383,1466.719970703125,0,9,3,0,45000,46,4,0,1,6,False,True,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,21491921.390209045,112940827.02327195,-505.7255859375,0,4,0,0,45000,34,5,0,4,8,False,False,False,True
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,26108732.4382455,137202315.90114343,1959.4024658203125,0,7,0,0,45000,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,22726152.980972756,119426734.78133407,1882.449951171875,0,9,0,0,45000,49,3,0,1,4,False,False,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,22036339.634502597,115801744.92009753,-2386.92626953125,0,16,0,0,45000,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,26740896.233278226,140524353.53056777,1873.16943359375,2,29,0,0,45000,49,3,0,1,4,False,False,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,25416604.86295434,133565164.76671477,-1785.3555908203125,2,30,0,0,45000,44,4,0,1,6,False,True,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,21756799.283497784,89090458.99398078,458.04638671875,0,27,3,0,1700,27,8,0,7,8,False,False,False,True
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,23795972.62306376,123911875.76985021,-1170.349853515625,3,36,0,0,45000,47,3,0,1,5,True,False,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,25641528.67488553,133522166.5443589,859.83642578125,3,21,0,0,45000,50,3,0,1,4,False,False,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,23953336.468996715,124731312.91663286,-2004.451904296875,3,22,0,0,45000,38,4,0,2,7,True,True,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,24354700.80505812,126821318.01419808,564.191162109375,3,45,0,0,45000,51,3,0,1,4,False,False,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,27777962.874713454,144647140.32045397,-1750.924072265625,3,27,0,0,45000,35,5,0,3,7,True,True,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,23512503.21942316,125555449.17229743,1322.0458984375,6,9,0,5,45000,43,5,0,1,6,False,True,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,21431354.180304363,114361817.1824129,330.763427734375,6,6,0,3,45000,40,5,0,2,7,True,True,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,21491923.908973474,88005845.00938198,-393.84814453125,0,4,3,0,45000,31,6,0,6,8,False,False,False,True
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,25416609.853786416,102342155.63429958,-1367.958984375,2,30,6,0,45000,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,26740903.691920094,107674526.50054091,1435.207275390625,2,29,6,0,45000,49,3,0,1,4,False,False,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,26108737.06590364,106910914.2492455,1526.8753662109375,0,7,3,0,45000,41,4,0,2,7,True,True,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,24202640.149189718,129558624.14576691,3276.142822265625,6,7,0,12,45000,48,5,0,1,5,True,False,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,22431314.660101105,119908178.53472461,-4157.140625,6,5,0,8,4420,28,8,0,6,8,False,False,False,True
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,23880949.056963753,127612538.5180657,-2664.557373046875,6,15,0,7,45000,37,6,0,3,7,True,True,True,False
2025-09-28T23:01:22.000291+00:00,82902.004,2386,18,24,1,21735810.969266377,116108793.80318548,-985.572265625,6,16,0,6,45000,49,5,0,1,5,True,False,True,False
2025-09-28T23:01:27.000292+00:00,82910.004,2386,18,24,1,22039974.671490926,115820846.41113663,-2388.41552734375,0,16,0,0,53000,47,3,0,1,5,True,False,True,False
2025-09-28T23:01:27.000292+00:00,82910.004,2386,18,24,1,21430863.339462966,114359196.94323891,324.542236328125,6,6,0,3,53000,40,5,0,2,7,True,True,True,False
2025-09-28T23:01:27.000292+00:00,82910.004,2386,18,24,1,25419323.041351527,133579448.36033612,-1785.560302734375,2,30,0,0,53000,44,3,0,1,6,False,True,True,False
2025-09-28T23:01:27.000292+00:00,82910.004,2386,18,24,1,27780654.198551755,144661156.61414158,-1753.4892578125,3,27,0,0,53000,36,5,0,3,7,True,True,True,False
2025-09-28T23:01:27.000292+00:00,82910.004,2386,18,24,1,23797770.704947,123921237.1552315,-1169.978759765625,3,36,0,0,53000,48,3,0,1,5,True,False,True,False
2025-09-28T23:01:27.000292+00:00,82910.004,2386,18,24,1,25640210.83039338,133515300.96393345,856.627197265625,3,21,0,0,53000,51,3,0,1,4,False,False,True,False
2025-09-28T23:01:27.000292+00:00,82910.004,2386,18,24,1,23956418.262048196,124747361.19957203,-2007.18994140625,3,22,0,0,53000,38,4,0,2,7,True,True,True,False
2025-09-28T23:01:27.000292+00:00,82910.004,2386,18,24,1,24353833.806345917,126816804.35356124,564.373291015625,3,45,0,0,53000,52,3,0,1,4,False,False,True,False
2025-09-28T23:01:27.000292+00:00,82910.004,2386,18,24,1,22723289.45999122,119411688.25079408,1879.48486328125,0,9,0,0,53000,49,3,0,1,5,True,False,True,False
2025-09-28T23:01:27.000292+00:00,82910.004,2386,18,24,1,23510523.286238223,125544874.12528001,1321.59423828125,6,9,0,5,53000,45,5,0,1,6,False,True,True,False
2025-09-28T23:01:27.000292+00:00,82910.004,2386,18,24,1,26738044.383281518,140509371.60265872,1872.435791015625,2,29,0,0,53000,48,3,0,1,5,True,False,True,False
